group,COT1,COT2,COT3,COT4,COT5
57_4,3.9246178971033068,4.013866811744697,3.9637140913067332,3.8540937865099854,3.96480364301393
57_5,3.9894796469939986,4.034107566880341,3.9716421347411397,3.9571049346692218,4.005354835031479
57_6,2.806943451974751,3.0353183873901592,2.940395955122547,2.6971550449590134,2.9469674682354854
57_7,4.047114315702365,4.059484657239467,3.9882271301718872,4.020455458419113,4.002572720246382
57_8,1.0098680874331558,1.053803082804494,1.0300327261541806,1.0181338591770501,1.0025625664956195
57_9,2.9713377300700485,3.22431807310397,3.157210110760053,2.9277706190719286,3.027627871747313
57_10,2.833799666460437,3.1154558789791316,2.574939240926267,2.444839154349797,2.8583326437359142
57_11,2.9646824136085903,3.023125650089611,2.9401053930094134,2.8748214176584255,2.786926615433754
57_12,3.0386102641307957,3.052007650562665,3.0125651496503543,2.9142680714857327,2.99500687828849
57_13,2.0982607799339172,2.327043541287363,2.3698219483312983,2.257087799660406,2.4374023922905015
57_14,2.50535918502463,2.573456048637098,2.8342279031348725,2.62795700268979,2.8195812789144568
57_15,3.2163278155282504,3.072015887369168,2.918526497503104,2.9532910859397226,3.0433632340872574
58_0,1.995830200749505,2.0416041862092484,1.843665254236535,1.9535370590145156,2.0551380726050894
58_1,4.147704747675001,4.880620043388163,3.998799855645731,4.4369299698778235,4.11560645215507
58_2,4.026791004224561,4.0093576177009425,3.986268108854042,4.678558634918138,3.9591971162885713
58_3,3.9250760932049933,4.011244491818973,3.9645317498422634,3.9591733570532197,3.9692882040841693
58_4,3.9860331625831433,4.042165352439632,3.559994080960043,3.985580703117996,3.994956819170978
58_5,4.880689194584775,4.995839985684595,4.319838106323759,4.939771488958437,4.777101505481789
58_6,4.679063348851069,4.9958399848773505,4.952459673965084,4.996737395816953,4.981924328892635
58_7,4.011541129822368,4.180260996601971,3.9791061087172044,4.375829770801652,4.3179158649899465
58_8,1.8221152384775965,1.4432912454187803,1.8354078004355632,1.323376100158875,1.4395782671498636
58_9,3.176742507949766,3.1192527824784833,3.1386028851819074,3.1760872388746555,3.046062268874315
58_10,4.561936554090687,4.880670891661361,4.924039454865451,4.985846793295856,4.996737414016046
58_11,4.730899203185906,4.991332772741494,4.851767388774471,4.985846763027142,4.996737412288849
58_12,3.8802962808969323,3.9236067204426264,3.416610996713461,3.9784517890282047,3.8174037189501404
58_13,3.24468159391094,3.769243621768337,3.244613231529683,3.3581148196646913,3.3661621914929154
58_14,3.1869064482017846,3.5515167903515925,2.9517394155083188,3.168819020079973,3.0712721109464503
58_15,4.017131981074458,3.9984642525033016,3.9921737101587014,4.118532971223674,3.9899561252351825
59_0,1.5110753661727931,1.0185782602416649,1.191858473182155,1.0497555880145633,1.6839382924004742
59_1,3.3748520143199574,3.7301241568469314,3.3175722339024336,3.90965080673341,3.8203833501646307
59_2,3.9409555482135974,4.025194521602372,3.9070181720006647,4.110686397603551,4.37687437295332
59_3,3.2574337591794444,3.6142084751979855,3.244906835355432,3.8726431149847587,3.497504215304924
59_4,3.9860205880070905,4.115606503394386,3.941251182965981,3.99991038765866,3.9925786451707124
59_5,3.9402801179370357,3.98480929126154,4.002917201326048,4.03881339017491,4.020689534808507
59_6,3.881699951780464,3.9997342471431536,3.941982743342644,4.205296572197891,4.052764133758282
59_7,3.9918235319914728,4.02428494974734,3.93136907994693,4.368023004619305,4.125402680084484
59_8,2.577536269502593,2.471894457465757,2.368955844487427,2.5917219649101564,2.870497919772719
59_9,3.9936710964231845,3.9054104998381405,3.9056599019986846,3.9682703140921785,3.885052736550369
59_10,3.931457424927524,4.042087672289231,3.8816181236416543,4.015681904677499,3.8346903013327234
59_11,3.9707730388217115,3.8850251001722023,3.9748774787871466,4.163901055738496,4.071650638244169
59_12,4.0372518573679415,4.059740557772914,4.037096688001211,4.5620910539513515,4.147738752619652
59_13,3.6194228722356865,3.851024892306088,3.497876812590192,3.966490739967935,3.944966632923019
59_14,3.988358792533785,3.973644702836498,3.6776725095878517,4.011260720242261,3.90683147683853
59_15,2.15391476400148,1.9673570073913769,2.019707245748653,1.9418701981807052,2.0136864472523883
60_0,2.5802712976533946,2.3863371290703106,2.4096263493428207,2.628524813882432,2.787472192071338
60_1,4.268533404074844,4.147381565802403,4.019201540326748,4.776986164516755,4.319947073651701
60_2,4.988923379659969,4.962584188532317,4.851821819129917,4.998740486658581,4.998408850888843
60_3,4.2225828946831205,3.9972116110907763,3.9983518962993525,4.059328219193056,4.009236188166594
60_4,4.009010187837333,3.9836234765692438,3.816644027383038,3.9899560314820883,3.9710683901136443
60_5,4.730886523526155,4.437457491903293,4.267488911640914,4.777083648528733,4.678955508459866
60_6,4.377347216643859,4.11835775115816,4.009434873931618,3.980543440653132,4.221385850193933
60_7,4.817455436473292,4.1814909890188385,4.010025349787746,4.320128012840712,4.320043057795038
60_8,2.5848849793726814,2.679437787057084,2.3207829826940674,2.9627960123021198,2.680930912906638
60_9,4.004870165179335,3.965207917912582,3.9801237984548545,4.259856154162497,3.9999289458944682
60_10,4.976933309723931,4.981924326877793,4.92404965627109,4.999357233387184,4.997437438804271
60_11,4.976933308319168,4.981924320967163,4.851846837371108,4.9996140421614665,4.997437438804271
60_12,3.963625697406472,4.001533301467616,3.947606443943838,4.266285203533983,4.002284263585297
60_13,4.437704224932714,4.00660072615046,3.995964867431957,4.437619484389124,4.007764363077707
60_14,3.8517375206471627,3.9526290675958036,3.952666483980496,3.9999497780728377,3.9405265959281186
60_15,4.0369805645493635,3.995965679032276,3.966982199307413,3.9773527989889734,4.000965926840155
61_0,1.6365172644605601,1.605106640632256,1.6659511303314705,1.8779606838706622,1.9435463031532714
61_1,3.4994870879734448,3.941484953247954,3.177478892316416,3.975475281921147,3.0743639663801385
61_2,2.8690872099812994,2.9093870725449062,2.689428376082096,2.7802149087583237,2.0000500229022573
61_3,3.9636222714408986,3.988633778926909,3.4337983169646527,3.9325550063640304,3.3195914245392797
61_4,3.4994870879734448,3.881911523113867,3.177497866167735,3.975475281921147,3.0743639663801385
61_5,3.560504405275789,3.5571855522285585,2.7387196273696657,3.00633105702916,2.821298830392716
61_6,2.634704547368092,2.7782702273818387,2.5749933620418535,2.7891197304205897,2.4355209899805366
61_7,3.9265377671687167,3.777272799260956,3.085781073792167,3.3204715856233595,3.0119932170315495
61_8,3.053457552852719,3.297325495960877,2.6313178733394844,3.115186351281905,3.1146540405604872
61_9,3.0585895695592344,3.3155820111811694,3.0070761884000827,3.1179269428564402,2.883190387576396
61_10,3.8824305456177908,4.019246936533108,3.854453257934421,3.3734810537468167,3.373356907209085
61_11,2.371605762569561,4.8996366516867145,2.736837292594658,3.606063437591389,2.9787796319772024
61_12,3.7770963256829613,3.7297787086691843,3.1156565076415648,3.851989170488942,3.0730713170006725
61_13,3.9051534651287185,3.9956556751402275,3.374728227610361,3.8873310498139326,3.267783721994252
61_14,3.0041573407664193,2.9997657191839795,2.814353532683003,3.1126141399386253,2.9316517643860283
61_15,4.006866936711256,4.008793961103422,3.971714599912714,4.070614478683389,3.9701456244908195
62_0,1.7444460416370084,1.750536108801655,1.447929635638811,1.8746865836906357,1.9623373683006708
62_1,4.67895558701591,4.622133068484812,4.0445793376059465,4.851751833344511,4.146984385194226
62_2,3.98905875696489,4.01332745559489,3.8518839500366875,4.039812121875488,3.973431846946283
62_3,3.730307896121207,3.9945821302213846,3.880619695980899,3.9883587672415692,3.880758064760672
62_4,3.9711576496406513,3.9935137144310477,3.994204518908272,4.179302921552329,4.002359600688086
62_5,4.001099892838858,4.118132845074427,3.974086670040034,4.880654163990794,3.9999498927781603
62_6,4.094870808586016,4.147795253125464,4.0223005912753145,4.730920126177853,4.07547320975169
62_7,4.020127312092527,4.11725076657069,3.9871554307662462,4.620678169941738,4.3770647060568235
62_8,2.7227302973832,2.9518159010464555,2.237939143417264,2.302927828018152,2.926361861704715
62_9,2.683549297301187,2.517354305444101,3.2045307571043073,3.366930713415805,2.897716463219009
62_10,4.268574875920731,4.377157261356731,4.001046516329415,4.851602443902676,4.499407530101528
62_11,4.997727313019723,4.985846787736594,4.976933218663816,4.99973047094026,4.998998972072321
62_12,4.18233767367859,4.1822898767224554,4.119011786411098,4.62233787529169,4.851865230291877
62_13,4.260882024126641,4.153596305404476,3.2780061518571944,3.979153067879347,4.4136425916219615
62_14,2.2680519001587967,2.2227016928564245,2.0964864174134816,2.0452701607586348,2.0170999944490786
62_15,3.997580608029127,4.118533075049255,4.00435425442337,4.181900170892993,4.0363663343201885
63_0,2.633711204659095,2.25946115909454,2.9593717142139653,2.8409076495831846,3.0100108843526714
63_1,4.981924294808159,4.939825120543367,4.622254763336693,4.998209290078898,4.998740525599341
63_2,4.939771447377989,4.777083848963683,4.437651414542177,4.9946899812482926,4.962584212373852
63_3,4.265548943337304,4.146330386003284,3.9079413094288653,4.264604530276625,4.0751837426753
63_4,4.147622535503839,4.437578382215786,4.059775003131721,4.962584204638132,4.499787378557983
63_5,4.147381542851841,4.377009014633746,4.436388467921635,4.561408799914673,4.880689121421616
63_6,4.9045633155440616,4.952485530746048,4.320639179490968,4.988923331332129,4.998998975451307
63_7,3.8372556586284454,3.933734209609513,3.1485688721577993,4.01264635050271,3.999949899134656
63_8,3.8793778802487084,4.676606753686783,3.987182211985366,3.5983090985549273,2.9893128215827978
63_9,3.9337297943666725,4.0990587345768,3.9008395537740523,4.374342245658236,4.0143115150905375
63_10,4.318805416490882,3.9577901263235837,3.9715478952275585,4.319838580889592,4.074115498372098
63_11,4.817479961710464,4.976933310765038,4.268796437303885,4.939823577428932,4.962584209129795
63_12,4.046666746849424,4.437578392001285,4.004137202037972,4.993217300068798,4.622337972993095
63_13,4.678305522518041,4.115136317477106,3.9985381526866592,4.962563294836689,4.679048448792755
63_14,2.9997987050089248,3.028199465317687,2.815863380025018,2.8801756791845508,2.966591358441631
63_15,2.930308314332556,2.2799785710545444,2.868275220754548,3.5193590196619264,2.9611351377325943
64_0,2.5909788951469825,2.474947822624126,2.340363146961251,2.398948718595048,2.566441327841024
64_1,3.9057973294128447,3.943694463398848,3.9246787385360546,3.97662858017027,3.8173487870851135
64_2,4.437416610461231,4.730872308439946,4.0361075878317845,4.952446995021137,4.9524837069356575
64_3,4.18137365656281,4.034806730095093,3.9863523757605943,4.3743966575160345,4.264036738803737
64_4,4.004278102328859,4.043311401104795,3.99728223297218,4.317108863217614,4.036405392324074
64_5,3.8163136143042133,3.850843721292265,3.813871598530472,3.9624856944957676,3.6216314891106642
64_6,4.05413218798674,4.816577277125571,4.176601622742479,4.431606515880931,4.558058899359907
64_7,4.093134243858319,4.092521407266588,3.989937970223623,4.375609929454344,4.067273085511185
64_8,2.6215896907551204,2.6614206179563134,3.065751258338656,2.9756404221895982,2.909585991169079
64_9,3.973592554016821,3.9401785320864486,3.9039678788234657,3.9974991847337527,3.9060212733144013
64_10,4.851793766064355,4.678400659324905,4.730200492372739,4.995839969999633,4.729976026589067
64_11,4.499525221949906,4.179662826156721,4.1434822061939975,4.317537458490376,4.498813232852479
64_12,4.924047098729663,4.730837804606058,4.2686430852012585,4.9043947862849535,4.880644221223739
64_13,3.573783355551897,3.2074237791745457,3.4163116688401396,3.355047658362648,2.979124700661133
64_14,4.036650608495222,4.0267909971687414,3.997939628550827,4.318250008479014,4.003851892340803
64_15,3.106506096775724,3.1399016182411477,2.9087007873703703,3.0774574692716063,3.0232750178425105
65_0,2.3821714499854454,2.3207632484942766,2.2079686404947374,2.7437575505118446,2.733850278784231
65_1,2.452082223986881,2.032963491276818,2.351997051006158,2.1392821146912184,2.783279365309146
65_2,2.69764984061382,3.8535416374658893,3.676090617929907,3.676392124375672,3.0587305743633784
65_3,3.998648451607879,4.093387975809501,3.9943752343278276,4.319575681177916,4.2686437153236305
65_4,3.940194842195229,3.9910568633705705,3.851409395255627,4.016236599091195,3.880929133640114
65_5,4.9044938023661375,4.904468612412367,4.315451746643268,4.988923353921678,4.988914279296796
65_6,4.777163191674118,4.988923382481525,4.678483773040789,4.999679497709392,4.994690014143342
65_7,4.147103023554247,4.180920274997598,4.2668589710469735,4.437258274344657,4.18137381462224
65_8,1.8875162146050184,1.2240564489234445,1.5067554315799783,1.3223986080131722,1.935141630323741
65_9,3.8219080931697795,3.681191747696448,3.3756011613357666,3.3768148670235547,3.0581850392624177
65_10,4.147207636917908,4.093809822202349,4.0912621642385005,4.26813975928823,4.219227586240829
65_11,4.817365259564585,4.952477610783538,4.817323839243035,4.99133276007506,4.994690020066537
65_12,4.817365278206229,4.777117144507837,4.4375999950446765,4.561087598499765,4.991332771571449
65_13,3.2619325602186517,3.051786911057531,2.9771246085462493,3.108371895288004,3.110741817255196
65_14,3.9935634230312136,4.0009006582471836,3.727784406659625,4.072651430485048,3.984639092029053
65_15,3.972105339745001,3.963320214945488,3.6174195616465217,3.983664325955525,3.6216141777797586
66_0,1.0032820678842211,1.000894267150058,1.0267942217329864,1.0003866669641646,1.000186421864435
66_1,3.4371281092115424,3.677478705177464,3.0070264640989994,3.2688659410136283,3.091785482501968
66_2,3.1034872587209925,2.955745577381608,2.933811221644603,3.262051852645223,3.0049931274928707
66_3,3.674609232395397,3.96899043468526,3.1771988171139083,3.7785102896286378,3.3129776800084407
66_4,3.9560955245686933,3.980492765029072,3.8186251297517306,4.012547434980119,3.8552464645133844
66_5,3.924471092738281,3.731417033972773,3.267267759731611,3.942000069433844,3.437755444275163
66_6,4.0079732438765205,4.061802210362913,3.9584040839900956,4.60811826427586,3.9691150494039285
66_7,4.562084147968039,4.679063355320041,4.499743422647645,4.985846783607877,4.817472002725422
66_8,4.449512481616413,4.684290145858321,4.957328544657939,4.92486847236646,4.072639249319941
66_9,4.105263729312227,4.021366735501067,4.052481876897739,4.772265840264657,4.373523721064698
66_10,3.1083680052333365,3.8177078629157166,2.7724052199055906,3.1387104752020516,2.970520595520387
66_11,4.776639431874578,4.776253740011114,4.130338313816256,4.463341322016861,4.962264639174727
66_12,2.6949407035966346,2.512372307726352,2.735314478011797,2.631227598076819,2.6806336350127573
66_13,4.003027069666732,3.8568402426891106,3.9805708651487626,4.046010980991517,3.9692882095265327
66_14,1.3241285169383175,1.0334566470328148,1.08645033115659,1.0233940465661353,1.02310720255238
66_15,2.930270934708999,2.5869948034514247,2.736974852893761,2.791732597511808,2.779704935287846
67_0,2.1692537361338626,2.1147771597757874,2.025049979974813,2.1387450650536457,2.2225389562684277
67_1,3.01266056304179,3.0593904248461605,2.999447309210586,3.044221641273787,2.9999999999999996
67_2,4.924054064237539,4.377329158850888,4.182047291614006,4.9819243003353435,4.993217351803799
67_3,3.95657891025846,3.498441236546333,3.4977441558336446,3.8626068592581584,3.6792974026456915
67_4,4.182218622536263,4.118726073239429,4.0212263961927075,4.437114544815435,4.437600181025253
67_5,4.036724092601399,4.094594318167714,4.036940940392769,4.2217796479584155,4.074643734140607
67_6,4.851847416226634,4.952485536196781,4.9524853998397536,4.988923386751,4.999200349425466
67_7,3.9938739427266707,4.016435138623759,3.851441936123484,4.092846790576701,4.094394705852244
67_8,3.1065888623400397,3.5562925764606392,3.312091675129964,3.558669698537031,3.0925714029723705
67_9,4.005354790524269,4.035577716203856,4.001376457161097,4.093134252500986,4.046666777100576
67_10,4.777101523436601,4.622311214776781,4.376874086203532,4.98192431249365,4.679056421481121
67_11,4.976933310746702,4.622330163382444,4.817455313597222,4.993217337042365,4.997437447227453
67_12,4.00638148942592,4.437739518192761,4.022803374765143,4.90456333345323,4.059977329277693
67_13,4.0341074831260855,4.032062378522071,3.8547063942552704,3.9999499007440473,3.9879545879480744
67_14,2.957424928085859,2.704418454488579,2.201037328355004,2.9302710040471385,2.782119089107922
67_15,1.6321880263025965,1.5665200629798142,1.6958503832424414,1.5095379228298644,1.9300884574806654
68_0,2.8564672842214476,3.0516512602111665,2.7427322699279157,2.8628076568733056,2.9380692035270735
68_1,3.9356391165741877,4.149269414652286,3.8717410277875133,4.175278377794136,4.023075457724114
68_2,3.944279929902637,4.020672936351851,3.9770025589634823,3.9935449569944224,3.9634469461152864
68_3,4.121666828118001,3.945392788304881,3.812994683542464,3.8111749210625057,4.023075457724114
68_4,4.08095229185115,4.021631649738996,3.8717410277875133,3.9422531513018946,4.023075457724114
68_5,3.773194414775239,3.9293973220792062,3.6118739234902972,3.825597981840383,3.732216369543197
68_6,4.562006874028984,4.377113877763082,4.319574679931254,4.904528565032789,4.962584220512223
68_7,4.043788843268588,4.03205737883384,3.981434420134355,4.435763903992972,3.985542369887976
68_8,2.8380537709923788,3.3807714675678158,2.964204800411114,3.2446271101834423,2.989704220537044
68_9,4.222426567746219,4.182085746630116,4.002569086968004,4.678882963045295,4.182085743828772
68_10,4.0730213006743385,4.053348438126661,4.0326710208386345,4.115606399445957,4.266859885334988
68_11,4.147207675139396,4.057244189383887,4.0326710208386345,4.265940183279963,4.266859885334988
68_12,4.7771308788037885,4.377195543813631,4.045876686827308,4.622133028248973,4.9045349665162785
68_13,3.9801109396638754,3.7275943205076323,3.77542898989742,3.8181123780252535,3.1805596733264867
68_14,2.2608407746909345,2.1289608349133813,2.4341881031788826,2.2149288863628587,2.562741145848731
68_15,3.8513453101428823,3.952918869520873,3.606462812620667,3.8169567570259297,3.621318097765572
69_0,3.0468989370503046,3.0759888402072195,3.2567297996252456,2.999813671192397,2.9222589893998934
69_1,4.029690947873193,4.019546693038214,3.966090828017702,4.115136299474837,4.004926703719568
69_2,4.009404451917879,4.046052812278815,4.04216186371326,4.221218391499642,4.034478743126947
69_3,3.560216152758246,3.3654790589682917,2.827523809905654,3.12550320665138,3.013271586680595
69_4,4.181090546911365,4.62196198584612,4.2683039676307795,4.851635740330267,4.904528637095394
69_5,3.9630352025764024,3.999940908285741,3.9782293020146744,3.9665985383814197,3.907493519584615
69_6,4.181241037955083,4.146330404438524,4.178432139558617,4.678197820640663,4.498493557682071
69_7,3.904450166047115,3.88058738674561,3.6766289157357415,3.953201474502264,3.2671695179607867
69_8,2.030873031156288,1.8003344960549488,1.7873234152270634,1.9740620493360255,2.0004582379239557
69_9,4.015135727534919,3.9961182859877646,3.9398410244756126,4.01623663871937,3.883342062867829
69_10,4.146103771108057,4.221028723856039,4.057570609618469,4.677174372231052,4.498493557682071
69_11,4.092142215620361,4.221028723856039,4.057570609618469,4.776470515500681,4.49783638026565
69_12,4.006054853361247,3.963532952911418,3.9827460223894247,3.881224068863961,3.8518664271003393
69_13,3.9969169809285647,3.9965834961109126,4.019329418926686,4.042165318766988,4.002359612089031
69_14,3.6160456500051326,3.727654817425389,3.6158617461003915,3.4297804922828763,3.364341216089874
69_15,1.803071378732515,1.6323873468571657,1.747075078804373,2.173343165897614,1.9351814371276894
70_0,3.069426930774775,3.463422912283734,3.148570555965614,3.4309476897335447,3.317989209124372
70_1,4.730954429484237,4.268807346014874,4.221881074083813,4.777163236291906,4.679074766404865
70_2,4.498301011718106,4.3753609868334085,4.043664187275129,4.880497749808505,4.179302969858413
70_3,4.267656410580597,4.499654943173548,3.9812841708411124,4.266859897289422,4.5618552744070175
70_4,4.939810008750506,4.880654198865672,4.0682521734725965,4.923922470505247,4.904468593846256
70_5,4.437416599286135,4.499688435856775,4.007764081112928,4.499654852666963,4.268533453116554
70_6,4.99673740750415,4.985846793321076,4.924029946854894,4.997983312531344,4.998740517791374
70_7,4.93982512067332,4.904557033667089,4.376874034604525,4.939800185239214,4.9819243074632915
70_8,2.075416077730934,2.1880711386916416,1.944851397915301,2.1256443796264435,2.1692530567679134
70_9,4.730569407260133,4.376346405158056,4.023145676116894,4.3185448458245155,4.266859943056528
70_10,4.8806838102702965,4.962584227839485,4.73020047300075,4.981924248776506,4.9932173374328865
70_11,4.880693904411125,4.952485546429225,4.73020047300075,4.993217267468466,4.9932173374328865
70_12,4.059939656554123,4.0595493560956974,3.9841332660912143,4.118252305461605,4.004457406893366
70_13,4.43731774081137,4.952447035250526,4.050355514946215,4.9768998661844295,4.96253702599634
70_14,4.85186521472055,4.880707915382727,4.561736475796207,4.985846773691104,4.99469000806034
70_15,3.92498818347469,3.982755299400627,3.940062719185854,3.8810900214452833,3.852134053604575
71_0,2.0121502951913657,2.031941161026578,2.0644849351798773,2.051001748569705,2.0894828024155943
71_1,4.730702213401054,4.776986295739452,3.999810484944649,4.988920688034172,4.621584559385912
71_2,4.046010950097731,3.9058341604419757,3.9949481307625168,4.816686548038971,3.9960264643071315
71_3,4.376701635013351,4.622133076080606,3.9702380099569923,4.923753969734101,4.0142063486607515
71_4,4.499573978389548,4.437370322979093,3.9859522174102993,4.621476335019501,4.561491720702676
71_5,4.147381559113327,4.268574915601495,4.019216072666617,4.776770967645765,4.437114503214037
71_6,4.924030106975267,4.880654251201138,4.817241061390973,4.998585010907004,4.9769333043033335
71_7,4.118252323696092,4.377195524058018,3.985540989693975,4.9889233663867785,4.817461689264423
71_8,2.0043625953357145,1.8336143938483662,1.8691134114560828,2.114765856426814,2.023371550456587
71_9,4.77682538447292,4.621679983658447,4.139495497446929,4.99468984937585,4.976930915534168
71_10,4.985846774614858,4.970598645882283,4.851713592557759,4.9984088560940325,4.995839966219634
71_11,4.817472010788509,4.7771715661993905,4.981915184431811,4.993217340512228,4.996737411568498
71_12,4.924054070855369,4.981924328746066,4.9398204530467735,4.9994221467141,4.994690020568988
71_13,3.98781296760294,3.9972023832361763,3.6215630668353787,4.0350962880491235,3.9734369975157806
71_14,4.985846776939931,4.970598646517429,4.561935799608378,4.996316475619523,4.976933291264608
71_15,3.8173143559704497,3.611536709686092,3.392760731219534,4.368006484220071,3.8528213540414904
72_0,1.851392319963604,1.2313516607087096,1.4620624851055066,1.6270141282701316,1.7837816591597817
72_1,3.6149382430786914,3.8490326310082708,3.414205010137803,3.729903324941852,3.817349491051443
72_2,4.074115506955221,3.9538635367645463,3.976496401646222,4.21998194025196,4.17405529132731
72_3,4.003741894135571,3.989862120447891,3.726743635325729,3.881073180585015,3.620811696973281
72_4,4.017708981311679,3.985382545978134,3.957190235246865,3.9099055005192707,3.937438250520287
72_5,3.551699921662762,3.548686860602548,3.458773996858097,3.552369521977547,3.3684835698863678
72_6,3.993587187872634,4.016711756888249,3.9146789044099846,3.9128699915603535,3.962557373337964
72_7,4.021001081018588,4.046344962750574,3.8822821867697055,4.376945711611241,4.094749564979892
72_8,3.0957737015185285,3.4035103271911393,2.0231605241720976,3.117624782214486,3.034001684422782
72_9,3.817657310129702,3.9681642135257755,3.4269959768777336,3.980506981859644,3.948180691206392
72_10,4.437370183285228,4.118132836824523,4.071756507024484,4.319417430202472,4.221385931444439
72_11,4.320463953030269,4.181490990091423,4.1167106742360575,4.499525240555393,4.267800734489699
72_12,4.221881289249102,4.221533878856139,3.9814633170834077,4.181240896844556,4.220294309929601
72_13,3.9932460040452566,3.810183114107684,3.7257631810960903,3.9327931175616415,3.8570423485135583
72_14,2.999052283969308,2.809777507957081,2.8190037565443786,3.015783918336961,3.047999118100855
72_15,2.129398930492008,2.085678722739328,2.124996135726779,2.2624700449057045,2.563538786525914
73_0,2.0817571016261516,1.9285146160160904,1.8144426625607568,1.9660276669931394,2.104074591984708
73_1,4.033687118687173,4.116998322081548,3.9642745580950125,4.045985340897004,3.8535888141490364
73_2,4.730928810557568,4.9045405750116995,4.730855555728867,4.96256332055619,4.880619982090621
73_3,4.006344735551135,3.991140079294304,3.816635740496047,3.9412251837119086,3.9055906318969025
73_4,3.883608396332263,4.153396230426254,2.981093348888888,3.2020066571829116,2.9126713484476294
73_5,4.024045289725649,4.093387990635836,3.850507297070921,4.0243693201611155,4.0232202146716185
73_6,4.81736529906851,4.851751940214504,4.267097089104174,4.9238246481450725,4.8517139239633
73_7,4.046823356087195,4.074643789435273,3.9726018929478117,4.014343183350564,4.019755675515823
73_8,4.561781468749215,4.560950935326145,4.2633932640648835,4.970550699718447,4.904309452526357
73_9,4.022496568545293,4.035952923276097,3.999338637300707,4.14720764340088,4.222181926723925
73_10,4.499787388158973,4.970598647145847,4.26857402258924,4.981924318607515,4.924035185419246
73_11,4.952485547129035,4.995839985969285,4.988923116790395,4.9979833158285984,4.999200351668188
73_12,4.147929563347097,4.268739053049856,4.094749569116669,4.777083817722545,4.181900201588147
73_13,4.222474999599618,4.437676713314071,4.02678973677338,4.962582154275125,4.622255624626166
73_14,3.3619351924127447,3.463481036219759,3.3520383181539524,3.0721255989036895,3.1053111113716714
73_15,3.115467966743338,3.0527109406999684,2.798550720945868,3.0594317926721786,2.9204157803338595
74_0,3.988628203316873,4.025192349291634,3.9941546999555873,4.1793028957485285,4.146697786768726
74_1,4.057244166751459,4.319947296266619,4.139587887437529,4.730619323537327,4.621904029579273
74_2,4.962518071455817,4.985829588799741,4.675917495620631,4.9984088553699175,4.994690026714605
74_3,4.437317694163907,4.181090613829082,4.018331308222727,4.777015160530088,4.851690893426255
74_4,4.93981002190092,4.880698098591714,4.730962766294096,4.996316456986549,4.995839970371614
74_5,4.817324697535144,4.997983323806823,4.9043941297104015,4.999530018672855,4.998740522330132
74_6,4.9992836817934165,4.998209328883898,4.996737339154385,4.999770180794131,4.9997866098780355
74_7,4.1821751834859135,4.02835136645862,3.99494829554264,4.678934297126468,4.0931341944926825
74_8,2.9332532368522193,3.241515249543842,2.8888177928520573,2.9099180166476892,2.897931150349621
74_9,4.622344886783038,4.377363194494994,4.075427817895901,4.880693837326792,4.182085718570792
74_10,4.970598626584273,4.998209330381043,4.988923310174876,4.999200348859698,4.9995746615838845
74_11,4.952447027046473,4.985846794448489,4.9705819820639405,4.999200348859698,4.999614053502748
74_12,4.904560002158288,4.962584225934935,4.730975687846144,4.994690006004486,4.999614033561721
74_13,4.77711709391365,4.777191193621365,4.09011944603842,4.985846745609806,4.970598610651239
74_14,3.4918283534445846,3.551563209370139,3.293983216464905,3.72906343363635,3.8173775000376216
74_15,3.8833613315377113,3.9698291480081953,3.9410190273258587,3.9916512437479907,3.910985299280668
75_0,1.2750654110069892,1.3830870724697086,1.2751412676330327,1.2262487105800512,1.269801800818503
75_1,2.930218424105942,2.732271610423706,2.497800308888957,2.927362384886685,2.7342638335616387
75_2,4.118669556487132,4.851822548141422,4.116709295979488,4.851635587237654,4.730928813755013
75_3,4.376874324796866,4.265935435294442,3.8827722021171334,4.676915970397707,4.31710854198584
75_4,4.317537335642496,4.033211118168661,3.9441386383045685,4.8514735554465025,4.56140862773693
75_5,4.622133012235007,4.678934411758268,4.009933597156551,4.6201904053261496,4.730766662750348
75_6,4.999825189539221,4.999843942400537,4.9858462088478825,4.999813866707084,4.99990000052379
75_7,3.9788820819178317,3.9910971447544377,3.160082805413243,3.967771696618208,3.9765286383089027
75_8,4.019139881421291,3.9254952657455773,3.930203488247309,4.077370219706192,3.9415584879209007
75_9,4.022591696039422,4.02243929815614,3.9631705436996323,4.222050072691816,3.998322993999384
75_10,4.994690023282026,4.993217352158214,4.437576760767984,4.994689908824443,4.996737404246004
75_11,4.999283683956365,4.9997515690926555,4.976932438434053,4.999614037963776,4.9998857024656065
75_12,4.8174555580075,4.991332775321946,4.9769331039835025,4.999706577964853,4.998408857141894
75_13,4.146109131182907,4.267928203560685,3.852240926465118,4.498812944727371,4.220813597699249
75_14,3.8148363810949975,3.9412746972549635,3.7757975177284333,3.4919400639350657,3.72987687647839
75_15,3.9724848571484697,3.924209104833108,3.480422197171342,3.851941006843828,3.4356164138610774
76_0,1.9271613849156295,1.9235418868446463,1.9767038494238611,2.023510649781384,2.0703698396651804
76_1,4.0169038877239975,4.009943848670444,4.006214922339545,4.051484599710467,4.068268679291681
76_2,3.9988188738786783,3.9541332593183647,3.818701332542058,3.818899759522424,3.8192835667429494
76_3,4.059701279939039,4.058870089436572,4.074115208655798,4.0747801120953335,4.008039456386017
76_4,4.021895202628177,4.094676815245368,4.004804478312725,4.072232752786315,4.011943123683736
