1,2,3,4,5
-11.512925464970229,-8.970589,-0.22058907,-3.9705892,-11.512925464970229
-11.512925464970229,-1.9102982,-0.16029826,-9.535298,-11.512925464970229
-11.512925464970229,-4.7589636,-0.0089636389999999,-8.008964,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.00015383612,-9.250154
-11.512925464970229,-3.5299008,-0.0299006719999999,-9.154901,-11.512925464970229
-11.512925464970229,-4.8929873,-0.0179872139999999,-7.2679873,-11.512925464970229
-11.512925464970229,-2.5906224,-0.0906223799999999,-8.715622,-11.512925464970229
-5.5041814,-0.0041813289999999,-11.129181,-11.512925464970229,-11.512925464970229
-10.253644,-0.003644019,-7.128644,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.31326187,-1.3132619,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.00810682,-5.1331067,-11.512925464970229,-11.512925464970229
-10.140664,-0.01566454,-4.5156646,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.13629937,-2.8862994,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.1055840199999999,-2.355584,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.2679925,-0.0179925989999999,-6.1429925,-11.512925464970229
-1.4452391,-2.195239,-1.6952391,-4.320239,-2.695239
-11.512925464970229,-0.98412204,-0.48412207,-10.359122,-11.512925464970229
-9.629309,-0.0043091727,-8.754309,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.82708985,-0.82708985,-9.70209,-11.512925464970229
-11.512925464970229,-10.804395,-0.4293945,-1.1793945,-11.512925464970229
-11.512925464970229,-0.019636849,-4.0196366,-11.512925464970229,-11.512925464970229
-0.0653558149999999,-2.8153558,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.627446,-0.0024464005,-7.627446,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.06265496,-2.812655,-11.512925464970229,-11.512925464970229
-11.400071,-0.02507104,-4.525071,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.389591,-0.014591456,-4.2645917,-11.512925464970229
-11.512925464970229,-3.6513147,-0.026314816,-11.151315,-11.512925464970229
-11.512925464970229,-10.196773,-0.1967722999999999,-2.1967723,-11.512925464970229
-11.512925464970229,-6.8792586,-0.004258496,-5.7542586,-11.512925464970229
-11.512925464970229,-6.879056,-0.004056079,-6.379056,-11.512925464970229
-11.512925464970229,-5.0092535,-0.1342533,-7.3842535,-11.512925464970229
-11.512925464970229,-4.7652864,-0.0152862304999999,-6.5152864,-11.512925464970229
-11.512925464970229,-5.762467,-0.0124670349999999,-7.262467,-11.512925464970229
-11.512925464970229,-3.6574945,-0.032494586,-7.7824945,-11.512925464970229
-11.512925464970229,-4.2656927,-0.015692824,-7.8906927,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.0040884,-0.0040882545999999,-11.512925464970229
-11.512925464970229,-11.136886,-0.3868857999999999,-1.1368858,-11.512925464970229
-11.512925464970229,-5.2787786,-0.0287787229999999,-7.7787786,-11.512925464970229
-11.512925464970229,-0.2555336,-1.5055336,-11.512925464970229,-11.512925464970229
-7.37684,-0.0018399908,-6.87684,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9783107,-0.4783106699999999,-10.103311,-11.512925464970229
-11.512925464970229,-1.5027697,-0.25276965,-10.252769,-11.512925464970229
-11.512925464970229,-4.2664375,-0.0164377169999999,-7.1414375,-11.512925464970229
-11.512925464970229,-3.532947,-0.0329469499999999,-7.657947,-11.512925464970229
-11.512925464970229,-1.7021908,-0.2021907899999999,-10.45219,-11.512925464970229
-11.512925464970229,-4.2644563,-0.0144561139999999,-8.139456,-11.512925464970229
-11.512925464970229,-3.4092374,-0.034237295,-8.409237,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0004234051699999,-8.750423
-11.512925464970229,-6.627182,-0.0021817845,-7.377182,-11.512925464970229
-11.512925464970229,-4.388349,-0.013349277,-7.263349,-11.512925464970229
-11.512925464970229,-4.388349,-0.013349277,-7.263349,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.3502848,-0.1002848499999999,-11.512925464970229
-11.512925464970229,-4.1415915,-0.0165913159999999,-8.391591,-11.512925464970229
-11.512925464970229,-0.10021518,-2.3502152,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.0789199799999999,-2.57892,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.264422,-0.014421913,-8.514421,-11.512925464970229
-11.512925464970229,-3.775801,-0.0258008729999999,-7.7758007,-11.512925464970229
-11.512925464970229,-4.7612076,-0.011207446,-6.0112076,-11.512925464970229
-11.512925464970229,-7.8819222,-0.0069221034999999,-5.5069222,-11.512925464970229
-11.512925464970229,-5.132638,-0.0076377476,-6.382638,-11.512925464970229
-11.512925464970229,-0.6935979,-0.6935979,-10.068598,-11.512925464970229
-11.512925464970229,-2.5807045,-0.0807044599999999,-8.330705,-11.512925464970229
-11.512925464970229,-5.008043,-0.008042726,-7.383043,-11.512925464970229
-11.512925464970229,-4.2910166,-0.04101659,-5.5410166,-11.512925464970229
-11.512925464970229,-5.75422,-0.0042197899999999,-7.25422,-11.512925464970229
-11.512925464970229,-2.5807045,-0.0807044599999999,-8.330705,-11.512925464970229
-11.512925464970229,-2.5807045,-0.0807044599999999,-8.330705,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.750987,-0.0009870808999999,-11.512925464970229
-11.512925464970229,-6.1358085,-0.0108083359999999,-4.7608085,-11.512925464970229
-11.512925464970229,-0.98694026,-0.48694023,-10.61194,-11.512925464970229
-11.512925464970229,-0.12711298,-2.1271129,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.241676,-0.11667642,-2.3666763,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.826394,-0.5763940000000001,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.6286311,-0.3786311699999999,-11.512925464970229
-11.512925464970229,-11.1077175,-0.1077178049999999,-3.1077178,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.4962163,-0.2462163099999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.8121185,-0.062118478,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.98016286,-0.4801628599999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.0073395,-0.0073393267,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.500282,-0.0002825504299999,-10.500282
-11.512925464970229,-11.512925464970229,-4.27266,-0.0226596989999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.255942,-0.0059420712999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.006813,-0.006812812,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.875044,-4.3464544000022976e-05,-10.875044
-11.512925464970229,-11.512925464970229,-7.3757305,-0.0007304243,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.2882154,-0.0382153399999999,-11.512925464970229
-11.512925464970229,-3.0486624,-0.04866242,-9.798662,-11.512925464970229
-11.131412,-0.0064118319999999,-5.631412,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.8789434,-0.0039433986,-7.7539434,-11.512925464970229
-11.512925464970229,-8.129432,-0.0044314204999999,-5.5044312,-11.512925464970229
-11.512925464970229,-0.12911923,-2.1291192,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.1821191,-0.1821190699999999,-7.807119,-11.512925464970229
-11.512925464970229,-6.6388435,-0.013843539,-4.6388435,-11.512925464970229
-11.512925464970229,-9.407557,-0.0325562099999999,-3.5325563,-11.512925464970229
-11.512925464970229,-7.9260306,-0.051030837,-3.0510309,-11.512925464970229
-11.512925464970229,-9.576322,-0.82632154,-0.5763215399999999,-11.512925464970229
-11.512925464970229,-0.6987906,-0.6987906,-9.198791,-11.512925464970229
-11.512925464970229,-8.265575,-0.0155753509999999,-4.2655754,-11.512925464970229
-11.512925464970229,-4.511323,-0.011322961,-8.261323,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0162244009999999,-4.5162244
-11.512925464970229,-7.008689,-0.0086890329999999,-5.383689,-11.512925464970229
-11.512925464970229,-7.5147367,-0.0147365399999999,-4.5147367,-11.512925464970229
-11.512925464970229,-0.4740917,-0.9740917,-11.224092,-11.512925464970229
-8.501531,-0.0015303362,-6.62653,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.050954476,-3.0509546,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511381,-0.0113811879999999,-8.011381,-11.512925464970229
-11.512925464970229,-2.8124635,-0.0624634659999999,-8.437464,-11.512925464970229
-11.512925464970229,-5.3800263,-0.0050264443,-7.8800263,-11.512925464970229
-11.512925464970229,-1.7016609,-0.20166087,-9.451661,-11.512925464970229
-11.512925464970229,-3.6612768,-0.036276862,-7.661277,-11.512925464970229
-11.512925464970229,-3.0533507,-0.0533506049999999,-7.9283504,-11.512925464970229
-10.981315,-0.10631433,-2.3563144,-11.356315,-11.512925464970229
-9.008264,-0.008263731,-5.5082636,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.1602661799999999,-1.9102662,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12764867,-2.1276486,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.537892,-0.41289264,-1.1628926,-11.512925464970229
-11.512925464970229,-3.0490575,-0.0490574949999999,-8.424058,-11.512925464970229
-11.512925464970229,-1.1375505,-0.3875505,-9.76255,-11.512925464970229
-11.505245,-0.005245141,-5.255245,-11.512925464970229,-11.512925464970229
-10.503207,-0.0032068234999999,-5.7532067,-11.512925464970229,-11.512925464970229
-11.225412,-0.10041273,-2.3504128,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12694731,-2.1269474,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.012516954,-4.387517,-11.512925464970229,-11.512925464970229
-11.15477,-0.029769812,-3.52977,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.10022144,-2.3502214,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.131753,-0.0067527867,-5.131753,-11.512925464970229
-11.512925464970229,-2.8120584,-0.0620585459999999,-9.312058,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0021628715999999,-6.252163
-11.512925464970229,-3.6515949,-0.0265948459999999,-8.276595,-11.512925464970229
-11.512925464970229,-3.529889,-0.0298890969999999,-8.904889,-11.512925464970229
-11.512925464970229,-9.768464,-0.0184638599999999,-4.018464,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.0007635000042686e-05,-10.87504
-11.512925464970229,-1.7014625,-0.2014624499999999,-9.951463,-11.512925464970229
-11.512925464970229,-0.1002137959999999,-2.3502138,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.3133341999999999,-1.3133342,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.814173,-0.06417289,-8.814173,-11.512925464970229
-11.512925464970229,-6.0336103,-0.033610426,-6.5336103,-11.512925464970229
-11.512925464970229,-5.13254,-0.0075403649999999,-7.25754,-11.512925464970229
-11.512925464970229,-0.6932777,-0.6932777,-10.568277,-11.512925464970229
-11.512925464970229,-4.511673,-0.0116729619999999,-8.011673,-11.512925464970229
-11.512925464970229,-4.6357303,-0.010730377,-7.5107303,-11.512925464970229
-11.512925464970229,-4.6349926,-0.009992523,-8.384993,-11.512925464970229
-11.512925464970229,-4.3953123,-0.0203123739999999,-8.145312,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.019629,-0.0196290179999999,-11.512925464970229
-11.512925464970229,-11.37712,-0.2521204,-1.5021204,-11.512925464970229
-11.512925464970229,-10.20158,-0.2015803899999999,-1.7015804,-11.512925464970229
-11.512925464970229,-11.003446,-0.25344583,-1.5034459,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0007887827999999,-8.375789
-11.512925464970229,-8.013069,-0.0130689319999999,-4.388069,-11.512925464970229
-11.512925464970229,-0.048685815,-4.548686,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.3134284999999999,-1.3134285,-11.313429,-11.512925464970229
-2.811995,-0.06199503,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.50531,-0.005310485,-5.6303105,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.127362,-0.1273619799999999,-9.252362,-11.512925464970229
-11.512925464970229,-0.2094078699999999,-1.7094078,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.75703,-0.007029947,-5.88203,-11.512925464970229
-11.512925464970229,-3.530202,-0.03020189,-8.280202,-11.512925464970229
-11.512925464970229,-6.8770833,-0.0020835240999999,-6.8770833,-11.512925464970229
-11.512925464970229,-2.5788918,-0.07889177,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.5160683,-0.26606834
-11.512925464970229,-1.9109019,-0.1609019,-9.535902,-11.512925464970229
-11.512925464970229,-3.8957918,-0.0207916669999999,-8.770792,-11.512925464970229
-11.512925464970229,-4.511376,-0.011376005,-8.136376,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0017227732,-6.751723
-11.512925464970229,-3.0543575,-0.054357648,-9.054358,-11.512925464970229
-11.512925464970229,-0.0622183,-2.8122182,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.545429,-0.0454290299999999,-9.170429,-11.512925464970229
-9.126512,-0.0015111699999999,-7.626511,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.4201353499999999,-1.1701354,-11.512925464970229
-11.512925464970229,-6.5043926,-0.0043927289999999,-7.2543926,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.1396451,-0.3896450999999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.2751415,-1.5251415,-11.512925464970229
-11.512925464970229,-1.1404537,-0.3904537,-10.890453,-11.512925464970229
-11.512925464970229,-4.6373043,-0.012304197,-9.262304,-11.512925464970229
-11.512925464970229,-9.717047,-0.0920466199999999,-2.5920467,-11.512925464970229
-8.510506,-0.01050545,-4.7605057,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.84913,-0.4741299999999999,-0.97413003,-11.512925464970229
-11.512925464970229,-7.003405,-0.0034050169999999,-6.628405,-11.512925464970229
-11.512925464970229,-4.1446924,-0.019692376,-9.144692,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.1002614599999999,-9.850262
-11.512925464970229,-9.916034,-0.0410337449999999,-3.7910337,-11.512925464970229
-11.512925464970229,-1.9142071,-0.1642071,-10.164207,-11.512925464970229
-11.512925464970229,-0.5797358999999999,-0.8297359,-11.329736,-11.512925464970229
-11.512925464970229,-0.20281233,-1.7028123,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.552605,-0.052604865,-8.177605,-11.512925464970229
-11.512925464970229,-3.2885911,-0.03859115,-8.913591,-11.512925464970229
-11.512925464970229,-0.8536022299999999,-0.60360223,-9.853602,-11.512925464970229
-11.512925464970229,-0.6980618,-0.6980618,-10.948062,-11.512925464970229
-8.626232,-0.0012321342999999,-8.876232,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.1525183,-0.027518189,-7.4025183,-11.512925464970229
-11.512925464970229,-2.5800858,-0.0800857,-8.330086,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0011920141,-6.751192
-11.512925464970229,-1.6619353,-0.41193536,-9.661936,-11.512925464970229
-11.512925464970229,-0.5767079999999999,-0.826708,-10.701708,-11.512925464970229
-11.512925464970229,-0.3137955399999999,-1.3137956,-11.438795,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.029001,-0.0290010759999999,-11.512925464970229
-11.512925464970229,-1.7205287,-0.2205287399999999,-9.845529,-11.512925464970229
-11.512925464970229,-1.6287063,-0.3787063,-9.503706,-11.512925464970229
-11.512925464970229,-1.2234453,-0.34844527,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.220022,-0.095022604,-3.0950227,-11.512925464970229
-11.512925464970229,-11.0200615,-0.2700618000000001,-1.5200617,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.3133665,-0.31336653,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.5891047,-0.08910457,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.5113077,-0.011307636,-11.512925464970229
-11.512925464970229,-11.451908,-0.5769079,-0.8269079,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.97446924,-0.4744692399999999,-11.512925464970229
-11.512925464970229,-10.501957,-0.2519567,-1.5019567,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.375015,-1.5690089999966e-05
-11.512925464970229,-7.5030274,-0.003027387,-6.0030274,-11.512925464970229
-11.512925464970229,-0.1621152899999999,-1.9121153,-10.912115,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.5792007,-0.07920074,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0144215809999999,-8.264421
-11.512925464970229,-11.512925464970229,-5.2554946,-0.0054944954,-11.512925464970229
-11.512925464970229,-4.389895,-0.014895103,-8.389895,-11.512925464970229
-11.512925464970229,-6.70642,-0.20641996,-5.58142,-11.512925464970229
-10.629103,-0.0041030966999999,-5.504103,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.0186944,-0.018694382,-7.7686944,-11.512925464970229
-11.512925464970229,-4.1423573,-0.01735723,-7.7673573,-11.512925464970229
-11.512925464970229,-0.32502487,-1.3250248,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.9197797,-0.1697797,-8.91978,-11.512925464970229
-11.512925464970229,-5.511029,-0.0110287259999999,-8.261028,-11.512925464970229
-11.512925464970229,-7.019052,-0.019051988,-4.019052,-11.512925464970229
-11.512925464970229,-2.3504436,-0.1004436759999999,-8.600444,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-1.7182919,-0.21829186,-10.218292,-11.512925464970229
-11.512925464970229,-3.0489151,-0.0489150359999999,-8.923915,-11.512925464970229
-11.512925464970229,-6.0071673,-0.0071671359999999,-5.5071673,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.000125,-0.0001245156999999,-10.500125
-11.512925464970229,-2.8127837,-0.06278382,-7.6877837,-11.512925464970229
-11.512925464970229,-1.3599797,-0.60997975,-9.48498,-11.512925464970229
-11.512925464970229,-0.1620995799999999,-1.9120996,-11.512925464970229,-11.512925464970229
-11.043527,-0.043526378,-4.293526,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.97413886,-0.47413883,-10.099139,-11.512925464970229
-11.512925464970229,-0.1602589599999999,-1.910259,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.0487404,-0.0487404239999999,-9.17374,-11.512925464970229
-11.512925464970229,-7.8813643,-0.0063645667,-5.1313643,-11.512925464970229
-11.512925464970229,-2.93051,-0.055510063,-9.1805105,-11.512925464970229
-11.512925464970229,-2.5791173,-0.07911726,-8.454117,-11.512925464970229
-8.814758,-0.06475809,-5.9397583,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.009874727,-5.009875
-11.512925464970229,-5.91628,-0.0412798259999999,-7.54128,-11.512925464970229
-11.512925464970229,-3.0487037,-0.048703756,-9.173704,-11.512925464970229
-11.512925464970229,-6.6281652,-0.0031653604999999,-6.3781652,-11.512925464970229
-11.512925464970229,-4.2958727,-0.0458728099999999,-6.0458727,-11.512925464970229
-11.512925464970229,-4.2646184,-0.0146183589999999,-8.389618,-11.512925464970229
-11.512925464970229,-4.02074,-0.020739945,-7.27074,-11.512925464970229
-11.512925464970229,-4.2801995,-0.030199468,-8.405199,-11.512925464970229
-11.512925464970229,-1.3134,-0.3133999999999999,-10.8134,-11.512925464970229
-11.512925464970229,-7.6325774,-0.0075775272999999,-5.0075774,-11.512925464970229
-11.512925464970229,-3.5298867,-0.0298866759999999,-9.029886,-11.512925464970229
-11.512925464970229,-1.7260141,-0.2260140799999999,-8.476014,-11.512925464970229
-11.512925464970229,-0.69315785,-0.69315785,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.836908,-0.0869082099999999,-2.586908,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.8259890999999999,-0.5759891000000001,-11.512925464970229
-11.512925464970229,-0.3868851399999999,-1.1368852,-11.386885,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.7586184,-0.0086182389999999
-11.512925464970229,-7.253553,-0.0035529087999999,-5.878553,-11.512925464970229
-11.512925464970229,-0.97418684,-0.4741868399999999,-11.474187,-11.512925464970229
-11.512925464970229,-8.976061,-0.10106095,-2.3510609,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.7763522,-0.0263522059999999,-11.512925464970229
-11.512925464970229,-11.325974,-0.5759743000000002,-0.8259743,-11.512925464970229
-10.648316,-0.023316521,-4.0233164,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.3214031,-0.3214031499999999,-9.9464035,-11.512925464970229
-11.512925464970229,-0.3868851399999999,-1.1368852,-11.511885,-11.512925464970229
-11.512925464970229,-6.8802857,-0.005285696,-5.5052857,-11.512925464970229
-11.512925464970229,-8.002037,-0.0020371297999999,-6.377037,-11.512925464970229
-11.512925464970229,-5.755782,-0.0057823121999999,-6.380782,-11.512925464970229
-11.512925464970229,-9.299041,-0.049040917,-3.049041,-11.512925464970229
-11.512925464970229,-9.788109,-0.038108967,-3.288109,-11.512925464970229
-11.512925464970229,-11.453948,-0.0789479539999999,-2.578948,-11.512925464970229
-11.512925464970229,-9.100916,-0.22591594,-3.725916,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0026549666999999,-8.627655
-11.512925464970229,-11.512925464970229,-2.1310005,-0.1310005299999999,-11.512925464970229
-11.512925464970229,-7.754508,-0.0045078503999999,-5.504508,-11.512925464970229
-11.512925464970229,-6.877535,-0.0025348791,-6.502535,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.009176,-0.009175689,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.9962174,-0.24621741,-11.512925464970229
-11.512925464970229,-3.2883124,-0.03831241,-8.913312,-11.512925464970229
-11.512925464970229,-3.535642,-0.03564183,-8.910642,-11.512925464970229
-11.512925464970229,-0.9741037,-0.4741037199999999,-10.724104,-11.512925464970229
-11.512925464970229,-4.76986,-0.019859971,-8.14486,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.703202,-0.20320195,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.7607846,-0.010784401,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.6003926,-0.10039267,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.5302894,-0.0302893349999999,-11.512925464970229
-11.512925464970229,-10.08122,-0.0812200749999999,-2.5812201,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.4643735,-0.4643734999999999,-11.512925464970229
-11.512925464970229,-1.5030427,-0.25304264,-7.3780427,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.753189,-0.0031888822999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.293081,-0.043081064,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.8282405,-0.5782405,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0040871859999999,-7.004087
-11.512925464970229,-8.509705,-0.0097045069999999,-5.8847046,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.8120391,-0.06203905,-11.512925464970229
-11.512925464970229,-5.264098,-0.014098042,-8.139098,-11.512925464970229
-11.512925464970229,-1.7017463,-0.2017463,-10.826746,-11.512925464970229
-11.512925464970229,-8.399084,-0.024083732,-3.7740836,-11.512925464970229
-11.512925464970229,-4.3879795,-0.012979503,-8.1379795,-11.512925464970229
-11.512925464970229,-6.3789015,-0.003901246,-6.8789015,-11.512925464970229
-11.512925464970229,-7.0013466,-0.0013466616,-7.7513466,-11.512925464970229
-11.512925464970229,-1.4076476,-0.4076475500000001,-10.407647,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.3303111,-0.33031103,-11.512925464970229
-11.512925464970229,-5.878392,-0.0033924255999999,-7.753392,-11.512925464970229
-11.512925464970229,-4.567237,-0.0672366699999999,-4.817237,-11.512925464970229
-11.512925464970229,-6.5035825,-0.0035822529999999,-6.3785825,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.8158028,-0.0658028299999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.1269803,-0.1269803999999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.143216,-0.0182163179999999,-10.518216
-11.512925464970229,-9.153466,-0.0284660569999999,-3.778466,-11.512925464970229
-11.512925464970229,-0.16027328,-1.9102733,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.3973026,-0.0223025439999999,-8.772303,-11.512925464970229
-5.67704,-0.052039873,-11.05204,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.2536362,-1.5036362,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.0185623,-0.0185623969999999,-8.143562,-11.512925464970229
-11.512925464970229,-5.7532864,-0.003286567,-9.128286,-11.512925464970229
-11.512925464970229,-2.5812325,-0.0812324959999999,-9.831232,-11.512925464970229
-11.512925464970229,-0.25236848,-1.5023685,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.97780025,-0.47780028,-10.6028,-11.512925464970229
-11.512925464970229,-8.387737,-0.012737421,-4.3877373,-11.512925464970229
-10.142986,-0.1429865199999999,-2.1429865,-11.142986,-11.512925464970229
-11.512925464970229,-7.0028386,-0.0028383955,-6.2528386,-11.512925464970229
-11.512925464970229,-0.12885979,-2.1288598,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.378321,-0.0033210077999999,-7.253321,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.750363,-0.00036323295,-11.512925464970229
-11.512925464970229,-3.0240073,-0.5240073,-9.274008,-11.512925464970229
-11.512925464970229,-9.459936,-0.08493639,-3.3349364,-11.512925464970229
-11.512925464970229,-2.5789485,-0.078948505,-10.328949,-11.512925464970229
-9.12798,-0.0029803177,-6.75298,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.051454,-0.0514540699999999,-8.551455,-11.512925464970229
-11.512925464970229,-9.342074,-0.09207423,-2.5920742,-11.512925464970229
-11.512925464970229,-0.7586792999999998,-0.7586792999999998,-10.008679,-11.512925464970229
-11.512925464970229,-7.1410723,-0.0160722599999999,-4.3910723,-11.512925464970229
-11.512925464970229,-11.188977,-0.1889772,-1.9389772,-11.512925464970229
-11.512925464970229,-2.6142845,-0.1142844259999999,-8.6142845,-11.512925464970229
-11.512925464970229,-7.637675,-0.0126748049999999,-4.887675,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.008739,-0.0087397309999999,-11.512925464970229
-11.512925464970229,-1.3182092,-0.31820914,-10.443209,-11.512925464970229
-11.512925464970229,-0.9745733,-0.4745732999999999,-9.849573,-11.512925464970229
-11.512925464970229,-3.0772607,-0.07726065,-8.077261,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.127587,-0.002587193,-11.512925464970229
-11.512925464970229,-2.8119752,-0.0619751899999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.410518,-0.035518385,-6.660518,-11.512925464970229
-11.512925464970229,-1.5056114,-0.25561136,-9.380611,-11.512925464970229
-11.512925464970229,-8.135821,-0.0108214234999999,-6.2608213,-11.512925464970229
-11.512925464970229,-5.2627115,-0.012711299,-7.1377115,-11.512925464970229
-11.512925464970229,-1.701521,-0.20152104,-10.076521,-11.512925464970229
-11.512925464970229,-7.5072794,-0.007279218,-5.2572794,-11.512925464970229
-11.512925464970229,-2.3513372,-0.10133718,-8.101337,-11.512925464970229
